word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
선제적/NNG@$금리/NNG@$인하/NNG,-1,-0.16304461794404335,65,30,35,61,0.4531529743831299,0.6297248722981882
인하/NNG@$가능성/NNG@$높/VA,0,-0.16308427359565114,182,84,98,121,0.5500482592480659,0.7644378540882854
경기/NNG@$회복세/NNG@$둔화/NNG,-1,-0.1641747059433255,80,37,43,119,0.4874124928608847,0.6789081763118259
인상/NNG@$단행/NNG@$금리/NNG,-1,-0.1641747059433255,80,37,43,45,0.4874124928608847,0.6789081763118259
금리/NNG@$내릴/VV@$가능성/NNG,-1,-0.16718229518047,63,29,34,51,0.445192723955159,0.6239473944686004
유지/NNG@$가능성/NNG@$높/VA,-1,-0.16718229518047,63,29,34,39,0.445192723955159,0.6239473944686004
금리/NNG@$인상/NNG@$많/VA,0,-0.1676472607466939,29,13,16,24,0.31584143124623015,0.44308233953850745
인플레이션/NNG@$압력/NNG@$억제/NNG,0,-0.1676472607466939,29,13,16,23,0.31584143124623015,0.44308233953850745
위기/NNG@$금리/NNG@$인하/NNG,0,-0.1676472607466939,29,13,16,27,0.31584143124623015,0.44308233953850745
수출/NNG@$타격/NNG@$입/VV,0,-0.1676472607466939,29,13,16,25,0.31584143124623015,0.44308233953850745
경제/NNG@$성장/NNG@$하방/NNG@$위험/NNG,0,-0.1676472607466939,29,13,16,37,0.31584143124623015,0.44308233953850745
확대/NNG@$가능성/NNG@$크/VA,0,-0.1676472607466939,29,13,16,34,0.31584143124623015,0.44308233953850745
경기/NNG@$회복/NNG@$정책/NNG,0,-0.1676472607466939,29,13,16,23,0.31584143124623015,0.44308233953850745
기업/NNG@$체감/NNG@$경기/NNG,0,-0.1676472607466939,29,13,16,31,0.31584143124623015,0.44308233953850745
저금리/NNG@$정책/NNG@$기조/NNG,0,-0.1676472607466939,29,13,16,26,0.31584143124623015,0.44308233953850745
인하/NNG@$단행/NNG@$예상/NNG,0,-0.1676472607466939,29,13,16,26,0.31584143124623015,0.44308233953850745
성장/NNG@$전망/NNG@$하향/NNG@$조정/NNG,0,-0.1676472607466939,29,13,16,33,0.31584143124623015,0.44308233953850745
금리/NNG@$인상/NNG@$은행/NNG,-1,-0.1677938536285607,46,21,25,43,0.388463211130044,0.5451251563049964
외국인/NNG@$증권/NNG@$투자/NNG@$자금/NNG@$유입/NNG,-1,-0.1677938536285607,46,21,25,26,0.388463211130044,0.5451251563049964
증시/NNG@$금리/NNG@$인상/NNG,-1,-0.1677938536285607,46,21,25,43,0.388463211130044,0.5451251563049964
만장일치/NNG@$금리/NNG@$동결/NNG,-1,-0.1677938536285607,46,21,25,59,0.388463211130044,0.5451251563049964
금리선물/NNG@$시장/NNG@$금리/NNG@$인상/NNG@$가능성/NNG,-1,-0.1677938536285607,46,21,25,32,0.388463211130044,0.5451251563049964
원/NNG@$환율/NNG@$원대/NNG,-1,-0.1677938536285607,46,21,25,37,0.388463211130044,0.5451251563049964
금리/NNG@$동결/NNG@$경제/NNG,-1,-0.1677938536285607,46,21,25,26,0.388463211130044,0.5451251563049964
기준금리/NNG@$사상/NNG@$최저/NNG,0,-0.16889437261584217,141,65,76,143,0.5406046052147495,0.7603431607116258
에너지/NNG@$가격/NNG@$하락/NNG,0,-0.1700054945344769,91,42,49,70,0.5023493679745125,0.7081564181365926
금리/NNG@$인하/NNG@$가능성/NNG@$반영/NNG,-1,-0.17149270817371343,61,28,33,36,0.43696517124827156,0.6178747561999407
소비자/NNG@$물가/NNG@$상승률/NNG@$전망치/NNG,-1,-0.17149270817371343,61,28,33,56,0.43696517124827156,0.6178747561999407
관측/NNG@$힘/NNG@$얻/VV,-1,-0.17297371537213935,44,20,24,24,0.3781239200238132,0.5363066952524672
시장/NNG@$불안/NNG@$요인/NNG,-1,-0.17297371537213935,44,20,24,18,0.3781239200238132,0.5363066952524672
국고채/NNG@$금리/NNG@$상승/NNG,-1,-0.17297371537213935,44,20,24,38,0.3781239200238132,0.5363066952524672
인상/NNG@$기조/NNG@$유지/NNG,0,-0.1736194835192887,102,47,55,63,0.5137525072169287,0.7296442677096838
은행/NNG@$금융정책/NNG@$결정/NNG@$열/VV,0,-0.17550359596983434,27,12,15,26,0.3030214653362371,0.43203429060970083
경제/NNG@$구조/NNG@$개혁/NNG,0,-0.17550359596983434,27,12,15,18,0.3030214653362371,0.43203429060970083
금리/NNG@$통화정책/NNG@$결정/NNG,0,-0.17550359596983434,27,12,15,36,0.3030214653362371,0.43203429060970083
경기/NNG@$둔화/NNG@$대응/NNG,0,-0.17550359596983434,27,12,15,31,0.3030214653362371,0.43203429060970083
예상/NNG@$성장/NNG@$경로/NNG,0,-0.17550359596983434,27,12,15,28,0.3030214653362371,0.43203429060970083
경기/NNG@$모멘텀/NNG@$둔화/NNG,0,-0.17550359596983434,27,12,15,24,0.3030214653362371,0.43203429060970083
결정/NNG@$중요/NNG@$변수/NNG,0,-0.17550359596983434,27,12,15,22,0.3030214653362371,0.43203429060970083
동결/NNG@$자산/NNG@$매입/NNG,0,-0.17550359596983434,27,12,15,57,0.3030214653362371,0.43203429060970083
금리/NNG@$인하/NNG@$가능성/NNG@$낮/VA,-1,-0.17598999077830213,59,27,32,35,0.4284655084134554,0.6115001140987119
검토/NNG@$기준금리/NNG@$유지/NNG,0,-0.1761956918194273,14,6,8,52,0.2380867936574335,0.3399384820659259
금리/NNG@$올릴/VV@$전망/NNG,0,-0.1771694439238124,100,46,54,43,0.5091438364785779,0.728414156288509
소비/NNG@$지출/NNG@$증가/NNG,-1,-0.177506762108951,87,40,47,89,0.4912942159072241,0.7033669847445224
금융/NNG@$위기/NNG@$대응/NNG,-1,-0.177506762108951,87,40,47,82,0.4912942159072241,0.7033669847445224
경기/NNG@$회복세/NNG@$예상/NNG,-1,-0.17849972057884922,42,19,23,39,0.36747409363265243,0.5271783477565964
금융/NNG@$규제/NNG@$완화/NNG,-1,-0.17849972057884922,42,19,23,25,0.36747409363265243,0.5271783477565964
경제/NNG@$완만/XR@$속도/NNG,-1,-0.17849972057884922,42,19,23,34,0.36747409363265243,0.5271783477565964
경기/NNG@$회복/NNG@$기대감/NNG,0,-0.17908549049225064,236,108,128,203,0.5388033910070249,0.7739032010306526
공급/NNG@$과잉/NNG@$우려/NNG,-1,-0.18069046092855834,57,26,31,52,0.41968877530052184,0.6048170930821954
위안화/NNG@$절상/NNG@$속도/NNG,-1,-0.18069046092855834,57,26,31,49,0.41968877530052184,0.6048170930821954
금리/NNG@$인하/NNG@$효과/NNG,0,-0.18113175309134733,420,192,228,320,0.5372977114798193,0.7750110268387296
경기/NNG@$둔화/NNG@$경제/NNG,-1,-0.18144309382714752,85,39,46,68,0.48545056294589456,0.7006763491973459
금리/NNG@$인하/NNG@$필요/NNG,0,-0.18313000560823878,142,65,77,119,0.5304516330801682,0.768304750364437
종사자/NNG@$기준금리/NNG@$동결/NNG,-1,-0.18442576775082897,40,18,22,26,0.3565023159675095,0.5177435131867802
기준금리/NNG@$인하/NNG@$않/VX,-1,-0.18442576775082897,40,18,22,37,0.3565023159675095,0.5177435131867802
통화/NNG@$완화/NNG@$기조/NNG@$유지/NNG,-1,-0.18442576775082897,40,18,22,17,0.3565023159675095,0.5177435131867802
소비자/NNG@$물가/NNG@$상승률/NNG@$상승/NNG,-1,-0.18442576775082897,40,18,22,28,0.3565023159675095,0.5177435131867802
경기/NNG@$저점/NNG@$통과/NNG,-1,-0.18442576775082897,40,18,22,25,0.3565023159675095,0.5177435131867802
초저/NNG@$금리/NNG@$기조/NNG@$유지/NNG,-1,-0.18451846448742626,70,32,38,94,0.45317895967630917,0.6582720012597925
전세/NNG@$가격/NNG@$수도권/NNG,0,-0.1845337266005117,25,11,14,34,0.2896867244822391,0.42080215896571727
완화/NNG@$정책/NNG@$지속/NNG,0,-0.1845337266005117,25,11,14,27,0.2896867244822391,0.42080215896571727
경제/NNG@$성장/NNG@$주도/NNG,0,-0.1845337266005117,25,11,14,23,0.2896867244822391,0.42080215896571727
유로존/NNG@$경기/NNG@$회복/NNG,0,-0.1845337266005117,25,11,14,45,0.2896867244822391,0.42080215896571727
경로/NNG@$하방/NNG@$리스크/NNG,0,-0.1845337266005117,25,11,14,28,0.2896867244822391,0.42080215896571727
금리/NNG@$역전/NNG@$현상/NNG,-1,-0.18551106617425683,83,38,45,49,0.4793890370062302,0.6977764024289318
고고/NNG@$미사일/NNG@$방어/NNG@$체계/NNG,-1,-0.18905239871661372,68,31,37,70,0.4455896840036431,0.653356804056112
주택/NNG@$담보대출/NNG@$부실/NNG,-1,-0.19078013722278686,53,24,29,38,0.40128273818450466,0.5905032485466732
통화정책/NNG@$금리/NNG@$인하/NNG,-1,-0.19078013722278686,53,24,29,49,0.40128273818450466,0.5905032485466732
경제/NNG@$경착륙/NNG@$우려/NNG,-1,-0.19081945615686724,38,17,21,31,0.34519342820804144,0.5080070820389577
가격/NNG@$하락/NNG@$경기/NNG,-1,-0.19081945615686724,38,17,21,23,0.34519342820804144,0.5080070820389577
경제/NNG@$성장률/NNG@$전망/NNG,-1,-0.19081945615686724,38,17,21,40,0.34519342820804144,0.5080070820389577
경제/NNG@$견조/NNG@$성장세/NNG,-1,-0.19081945615686724,38,17,21,34,0.34519342820804144,0.5080070820389577
물가/NNG@$상승률/NNG@$넘/VV,-1,-0.19081945615686724,38,17,21,35,0.34519342820804144,0.5080070820389577
확인/NNG@$필요/NNG@$있/VA,-1,-0.19376574861235552,66,30,36,44,0.4377407185146506,0.6481581978823857
하락/NNG@$경기/NNG@$회복/NNG,0,-0.19511424144139644,23,10,13,22,0.2757244177134156,0.40940802793302866
유지/NNG@$물가/NNG@$상승률/NNG,0,-0.19511424144139644,23,10,13,26,0.2757244177134156,0.40940802793302866
지수/NNG@$내린/VV@$마감/NNG,-1,-0.1962178618178101,51,23,28,36,0.39164144666454725,0.5828627715734527
위험/NNG@$요인/NNG@$경제/NNG,-1,-0.1962178618178101,51,23,28,26,0.39164144666454725,0.5828627715734527
신중/NNG@$필요/NNG@$있/VA,-1,-0.1962178618178101,51,23,28,56,0.39164144666454725,0.5828627715734527
금융시장/NNG@$금리/NNG@$인하/NNG,-1,-0.1962178618178101,51,23,28,38,0.39164144666454725,0.5828627715734527
경제/NNG@$전망/NNG@$성장률/NNG@$전망치/NNG,0,-0.1977667049473626,36,16,20,55,0.33352698518949425,0.4979755016009704
금리/NNG@$인하/NNG@$아니/VCN,0,-0.1977667049473626,36,16,20,16,0.33352698518949425,0.4979755016009704
성장/NNG@$경로/NNG@$크/VA,0,-0.1977667049473626,36,16,20,20,0.33352698518949425,0.4979755016009704
가계부채/NNG@$종합/NNG@$대책/NNG,0,-0.1977667049473626,36,16,20,21,0.33352698518949425,0.4979755016009704
영향/NNG@$제한적/NNG@$전망/NNG,0,-0.1977667049473626,36,16,20,29,0.33352698518949425,0.4979755016009704
금리/NNG@$인상/NNG@$근거/NNG,-1,-0.19857359327720958,77,35,42,44,0.45984353379083337,0.68772756847137
지수/NNG@$상승/NNG@$거래/NNG@$마쳤/VV,-1,-0.20162391147378134,99,45,54,61,0.4913771168494316,0.7395723785326952
인상/NNG@$속도/NNG@$예상/NNG,-1,-0.20195758399854968,49,22,27,31,0.381698589516977,0.5748947908482669
모기지/NNG@$담보/NNG@$증권/NNG@$매입/NNG,-1,-0.20378526336185065,62,28,34,79,0.42124233058983884,0.6368763493997815
소비자/NNG@$물가/NNG@$상승률/NNG@$둔화/NNG,0,-0.2053783403124897,34,15,19,28,0.32147507638740525,0.4876568095218518
소비자/NNG@$물가/NNG@$상승률/NNG@$목표/NNG,0,-0.2053783403124897,34,15,19,44,0.32147507638740525,0.4876568095218518
양적완화/NNG@$축소/NNG@$테이퍼링/NNG,0,-0.2053783403124897,34,15,19,48,0.32147507638740525,0.4876568095218518
기준금리/NNG@$인상/NNG@$우려/NNG,0,-0.2053783403124897,34,15,19,55,0.32147507638740525,0.4876568095218518
인상/NNG@$가능성/NNG@$시장/NNG,0,-0.2053783403124897,34,15,19,23,0.32147507638740525,0.4876568095218518
지표/NNG@$호조/NNG@$보이/VV,0,-0.2053783403124897,34,15,19,24,0.32147507638740525,0.4876568095218518
모습/NNG@$보이/VV@$금리/NNG,0,-0.2053783403124897,34,15,19,25,0.32147507638740525,0.4876568095218518
노력/NNG@$필요/NNG@$있/VA,0,-0.2053783403124897,34,15,19,35,0.32147507638740525,0.4876568095218518
가계/NNG@$수입/NNG@$전망/NNG@$소비/NNG@$지출/NNG,0,-0.2053783403124897,34,15,19,30,0.32147507638740525,0.4876568095218518
달러/NNG@$원/NNG@$상승/NNG,0,-0.207804825106914,21,9,12,31,0.2609628977527651,0.3978752011593104
주택/NNG@$판매/NNG@$증가/NNG,0,-0.207804825106914,21,9,12,49,0.2609628977527651,0.3978752011593104
경제/NNG@$전망/NNG@$하향/NNG@$조정/NNG,0,-0.207804825106914,21,9,12,32,0.2609628977527651,0.3978752011593104
해소/NNG@$금리/NNG@$인상/NNG,0,-0.207804825106914,21,9,12,30,0.2609628977527651,0.3978752011593104
이례적/NNG@$낮/VA@$금리/NNG,0,-0.207804825106914,21,9,12,42,0.2609628977527651,0.3978752011593104
강세/NNG@$엔화/NNG@$약세/NNG,0,-0.207804825106914,21,9,12,31,0.2609628977527651,0.3978752011593104
담보인정비율/NNG@$부채/NNG@$상환/NNG,-1,-0.20803696004538752,47,21,26,48,0.37144553354036675,0.5665965706916763
가격/NNG@$하락/NNG@$물가/NNG,-1,-0.20803696004538752,47,21,26,31,0.37144553354036675,0.5665965706916763
고용/NNG@$지표/NNG@$개선/NNG,-1,-0.2080789517651641,73,33,40,73,0.4456252827836288,0.6798087336186504
상승/NNG@$경기/NNG@$회복/NNG,-1,-0.20912370064515884,60,27,33,59,0.4125817816055909,0.6307765010873952
경기/NNG@$회복세/NNG@$보이/VV,-1,-0.20912370064515884,60,27,33,73,0.4125817816055909,0.6307765010873952
검토/NNG@$필요/NNG@$있/VA,-1,-0.20912370064515884,60,27,33,81,0.4125817816055909,0.6307765010873952
통화정책/NNG@$기조/NNG@$변화/NNG,-1,-0.2113307465492743,115,52,63,70,0.49848650429577424,0.7656390918487854
경기/NNG@$회복/NNG@$가능성/NNG,-1,-0.21309999727515405,71,32,39,39,0.4381435162596967,0.6754542971459386
시장/NNG@$금리/NNG@$상승/NNG@$압력/NNG,0,-0.21379968983031283,32,14,18,30,0.30899920682463394,0.47706061807238254
필요/NNG@$있/VA@$생각/NNG,0,-0.21379968983031283,32,14,18,31,0.30899920682463394,0.47706061807238254
성장/NNG@$지속/NNG@$물가/NNG@$유지/NNG,0,-0.21379968983031283,32,14,18,24,0.30899920682463394,0.47706061807238254
고려/NNG@$않/VX@$없/VA,0,-0.21379968983031283,32,14,18,38,0.30899920682463394,0.47706061807238254
지속/NNG@$물가/NNG@$유지/NNG,0,-0.21379968983031283,32,14,18,24,0.30899920682463394,0.47706061807238254
차지/NNG@$비중/NNG@$높/VA,0,-0.21379968983031283,32,14,18,24,0.30899920682463394,0.47706061807238254
소비자/NNG@$물가/NNG@$상승률/NNG@$예상/NNG,0,-0.21379968983031283,32,14,18,31,0.30899920682463394,0.47706061807238254
금리/NNG@$오른/VV@$마감/NNG,0,-0.21379968983031283,32,14,18,44,0.30899920682463394,0.47706061807238254
원화/NNG@$강세/NNG@$기조/NNG,0,-0.21379968983031283,32,14,18,31,0.30899920682463394,0.47706061807238254
금융기관/NNG@$경제/NNG@$실시/NNG,-1,-0.2145017126130767,45,20,25,13,0.3608717479163029,0.5579663755128544
금리/NNG@$인상/NNG@$필요성/NNG@$제기/NNG,-1,-0.2145017126130767,45,20,25,21,0.3608717479163029,0.5579663755128544
회복/NNG@$기미/NNG@$보이/VV,-1,-0.21468194817417086,82,37,45,44,0.4588979666451155,0.709798948020713
경제/NNG@$경기/NNG@$둔화/NNG,-1,-0.21831568251542577,69,31,38,50,0.43040596310793827,0.6708234528597543
인상/NNG@$필요성/NNG@$제기/NNG,-1,-0.22055815715136884,56,25,31,36,0.39440775443196796,0.6176199220323224
고용/NNG@$시장/NNG@$회복/NNG,-1,-0.22140793534681114,43,19,24,46,0.3499640751046302,0.5490035529755033
금리/NNG@$인상/NNG@$확실/XR,-1,-0.22140793534681114,43,19,24,53,0.3499640751046302,0.5490035529755033
경기/NNG@$부양/NNG@$기준금리/NNG@$인하/NNG,-1,-0.22140793534681114,43,19,24,43,0.3499640751046302,0.5490035529755033
인상/NNG@$경제/NNG@$영향/NNG,-1,-0.22140793534681114,43,19,24,27,0.3499640751046302,0.5490035529755033
금리/NNG@$인상/NNG@$지급준비율/NNG,-1,-0.22140793534681114,43,19,24,29,0.3499640751046302,0.5490035529755033
종료/NNG@$금리/NNG@$인상/NNG,-1,-0.22140793534681114,43,19,24,62,0.3499640751046302,0.5490035529755033
목표/NNG@$물가/NNG@$상승률/NNG,-1,-0.22140793534681114,43,19,24,26,0.3499640751046302,0.5490035529755033
물가/NNG@$관리/NNG@$목표/NNG,-1,-0.22140793534681114,43,19,24,35,0.3499640751046302,0.5490035529755033
채권/NNG@$금리/NNG@$인상/NNG,-1,-0.22140793534681114,43,19,24,27,0.3499640751046302,0.5490035529755033
결정/NNG@$기준금리/NNG@$동결/NNG,0,-0.22322489055035355,30,13,17,22,0.296045758890978,0.46619802288988443
인상/NNG@$전제/NNG@$조건/NNG,0,-0.22322489055035355,30,13,17,43,0.296045758890978,0.46619802288988443
하방/NNG@$리스크/NNG@$있/VA,0,-0.22322489055035355,30,13,17,21,0.296045758890978,0.46619802288988443
국고채/NNG@$금리/NNG@$오른/VV,0,-0.22322489055035355,30,13,17,20,0.296045758890978,0.46619802288988443
가능성/NNG@$낮/VA@$진/VX,0,-0.22347239757136483,19,8,11,29,0.24513473067879024,0.3862270182836841
소비자/NNG@$물가/NNG@$상승률/NNG@$하락/NNG,0,-0.22347239757136483,19,8,11,36,0.24513473067879024,0.3862270182836841
동결/NNG@$경제/NNG@$동향/NNG,0,-0.22347239757136483,19,8,11,32,0.24513473067879024,0.3862270182836841
개인/NNG@$소비/NNG@$지출/NNG@$물가/NNG,0,-0.22347239757136483,19,8,11,35,0.24513473067879024,0.3862270182836841
해외/NNG@$투자/NNG@$활성화/NNG,-1,-0.22373967752997215,67,30,37,45,0.42240696534220173,0.6659064157880485
금리/NNG@$인하/NNG@$여력/NNG,-1,-0.22373967752997215,67,30,37,48,0.42240696534220173,0.6659064157880485
소비자/NNG@$물가/NNG@$하락/NNG,-1,-0.22655791772727962,98,44,54,71,0.47327198925626085,0.7505350741319132
둔화/NNG@$조짐/NNG@$보이/VV,-1,-0.22670457428556934,54,24,30,65,0.3848805710047979,0.610548870465245
투자/NNG@$심리/NNG@$위축/NNG,-1,-0.22813985060052266,143,64,79,154,0.4975018579483845,0.7915958941122578
정책/NNG@$금리/NNG@$인상/NNG,-1,-0.2287809474159831,87,39,48,51,0.45772534426812145,0.7292915401513559
금리/NNG@$내릴/VV@$전망/NNG,-1,-0.2288252145582954,41,18,23,23,0.33870574365567513,0.5397086050905537
불안/NNG@$심리/NNG@$확산/NNG,-1,-0.2288252145582954,41,18,23,24,0.33870574365567513,0.5397086050905537
딜러/NNG@$금리/NNG@$인하/NNG,-1,-0.2288252145582954,41,18,23,14,0.33870574365567513,0.5397086050905537
국내총생산/NNG@$증가율/NNG@$기록/NNG,-1,-0.2288252145582954,41,18,23,20,0.33870574365567513,0.5397086050905537
경기/NNG@$회복/NNG@$둔화/NNG,-1,-0.2288252145582954,41,18,23,52,0.33870574365567513,0.5397086050905537
개선/NNG@$기미/NNG@$보이/VV,-1,-0.2288252145582954,41,18,23,26,0.33870574365567513,0.5397086050905537
주택/NNG@$담보대출/NNG@$규제/NNG,-1,-0.2288252145582954,41,18,23,33,0.33870574365567513,0.5397086050905537
초저/NNG@$금리/NNG@$유지/NNG,-1,-0.23017639539210188,168,75,93,189,0.49916733932843654,0.7976668669935828
금리/NNG@$인하/NNG@$경제/NNG,-1,-0.2312643105628327,96,43,53,66,0.4678347735416921,0.7493172999491532
전망/NNG@$경제/NNG@$성장/NNG,-1,-0.23317834784612723,52,23,29,74,0.37504937332332017,0.6031406607336766
점진적/NNG@$금리/NNG@$인상/NNG@$기조/NNG,-1,-0.23317834784612723,52,23,29,17,0.37504937332332017,0.6031406607336766
양적완화/NNG@$축소/NNG@$우려/NNG,0,-0.2339187972078216,28,12,16,76,0.2825392655324523,0.4550813951697723
환율/NNG@$변동/NNG@$확대/NNG,0,-0.2339187972078216,28,12,16,45,0.2825392655324523,0.4550813951697723
확대/NNG@$가능성/NNG@$높/VA,0,-0.2339187972078216,28,12,16,22,0.2825392655324523,0.4550813951697723
회복/NNG@$국면/NNG@$접어들/VV,0,-0.2339187972078216,28,12,16,25,0.2825392655324523,0.4550813951697723
불안/NNG@$심리/NNG@$진정/NNG,0,-0.2339187972078216,28,12,16,9,0.2825392655324523,0.4550813951697723
긍정적/NNG@$영향/NNG@$기대/NNG,0,-0.2339187972078216,28,12,16,29,0.2825392655324523,0.4550813951697723
제품/NNG@$가격/NNG@$하락/NNG,0,-0.2339187972078216,28,12,16,19,0.2825392655324523,0.4550813951697723
경기/NNG@$부양/NNG@$정책/NNG,-1,-0.23451945769653337,209,93,116,160,0.49703936120915815,0.8015912050761674
담보/NNG@$증권/NNG@$매입/NNG,-1,-0.23527679039830063,63,28,35,85,0.40560104145066483,0.6551749752943228
금리/NNG@$인상/NNG@$점진적/NNG,-1,-0.23527679039830063,63,28,35,56,0.40560104145066483,0.6551749752943228
금리/NNG@$인하/NNG@$않/VX,-1,-0.2361211290145021,94,42,52,62,0.4622012240771672,0.7479381532120135
금리/NNG@$인상/NNG@$단행/NNG@$가능성/NNG,-1,-0.2361211290145021,94,42,52,88,0.4622012240771672,0.7479381532120135
금리/NNG@$인하/NNG@$금융시장/NNG,-1,-0.23684091976294208,39,17,22,30,0.32707502311695963,0.5300832396955063
증가/NNG@$경제/NNG@$성장/NNG,-1,-0.23684091976294208,39,17,22,32,0.32707502311695963,0.5300832396955063
금리/NNG@$상승/NNG@$예상/NNG,-1,-0.23684091976294208,39,17,22,20,0.32707502311695963,0.5300832396955063
기금/NNG@$금리선물/NNG@$기준금리/NNG,-1,-0.23684091976294208,39,17,22,24,0.32707502311695963,0.5300832396955063
물가/NNG@$상승률/NNG@$유지/NNG,-1,-0.23684091976294208,39,17,22,28,0.32707502311695963,0.5300832396955063
인상/NNG@$이뤄질/VV@$전망/NNG,-1,-0.23684091976294208,39,17,22,27,0.32707502311695963,0.5300832396955063
경제/NNG@$성장/NNG@$물가/NNG,-1,-0.23713751083017431,155,69,86,105,0.49276498004420016,0.7991152432608465
확인/NNG@$금리/NNG@$인상/NNG,-1,-0.2390769752762859,83,37,46,63,0.444822636063524,0.7243390926530523
가격/NNG@$상승/NNG@$압력/NNG,-1,-0.24001782669421778,50,22,28,42,0.3649046687557565,0.5953895973099351
서브프라임모기지/NNG@$우량/NNG@$주택/NNG@$담보대출/NNG@$부실/NNG,-1,-0.24001782669421778,50,22,28,35,0.3649046687557565,0.5953895973099351
우량/NNG@$주택/NNG@$담보대출/NNG@$부실/NNG,-1,-0.24001782669421778,50,22,28,36,0.3649046687557565,0.5953895973099351
경제/NNG@$기초/NNG@$체력/NNG,-1,-0.24001782669421778,50,22,28,55,0.3649046687557565,0.5953895973099351
통화정책/NNG@$방향/NNG@$경제/NNG,-1,-0.24001782669421778,50,22,28,34,0.3649046687557565,0.5953895973099351
필요/NNG@$있/VA@$조언/NNG,-1,-0.24099175468815304,72,32,40,58,0.42322635798737723,0.6919778876266371
지수/NNG@$뛴/VV@$기록/NNG,0,-0.24352848745305766,17,7,10,34,0.2278106737800673,0.37448449107431114
규모/NNG@$유동성/NNG@$공급/NNG,-1,-0.2455661958807206,37,16,21,27,0.3150433763229089,0.5201303918182449
금융/NNG@$위기/NNG@$직전/NNG,-1,-0.2455661958807206,37,16,21,29,0.3150433763229089,0.5201303918182449
필요/NNG@$있/VA@$기준금리/NNG,-1,-0.2455661958807206,37,16,21,35,0.3150433763229089,0.5201303918182449
인상/NNG@$통화/NNG@$긴축/NNG,-1,-0.2455661958807206,37,16,21,24,0.3150433763229089,0.5201303918182449
물가/NNG@$원자재/NNG@$가격/NNG,-1,-0.2455661958807206,37,16,21,30,0.3150433763229089,0.5201303918182449
국내총생산/NNG@$갭/NNG@$마이너스/NNG,0,-0.24625153242613196,26,11,15,36,0.2683722325421948,0.4437239912120842
인하/NNG@$기조/NNG@$유지/NNG,0,-0.24625153242613196,26,11,15,27,0.2683722325421948,0.4437239912120842
가능성/NNG@$무게/NNG@$실리/VV,0,-0.24625153242613196,26,11,15,24,0.2683722325421948,0.4437239912120842
금리/NNG@$인하/NNG@$대응/NNG,0,-0.24625153242613196,26,11,15,41,0.2683722325421948,0.4437239912120842
가능성/NNG@$크/VA@$덧붙였/VV,0,-0.24625153242613196,26,11,15,26,0.2683722325421948,0.4437239912120842
통화정책/NNG@$기조/NNG@$완화/NNG,0,-0.24625153242613196,26,11,15,25,0.2683722325421948,0.4437239912120842
