word,label,polarity,count,pos_score,neg_score
정책금리/NNG;결정하/VVX,1,0.5914823037841928,1,0.18830216507037803,0.019998726376684872
줄여/VV;나갈/VX,1,0.5898074885372304,1,0.19778094919747496,0.02402719866768563
유지하/VVX;좋/VA,1,0.5877810665233665,1,0.21752971270609223,0.03212087239459129
통화정책/NNG;완화/NNG,1,0.5866061893558674,6,0.23331267023242125,0.03851509897443384
능력/NNG;괜찮/VA,1,0.5856292620355477,2,0.309505973658488,0.06821133584371791
목표/NNG;하회하/VVX,1,0.5852589727720232,1,0.20687470952920559,0.02867507282554943
금융안정/NNG;위한/VV,1,0.5822051327024276,1,0.19576215830752017,0.025138786449510963
올리/VV;가/VV;판단/NNG,1,0.5803573987899202,1,0.19912940954066907,0.026914477433381035
인플레이션/NNG;유지하/VVX,1,0.580338202089616,1,0.1828105883438215,0.02054283691884607
기준금리/NNG;유지하/VVX;향후/MAG,1,0.5800340020268229,1,0.24717739761872484,0.04578319432037996
가/VV;판단/NNG,1,0.578129974323486,1,0.18407804643109665,0.021566509914850738
통화정책방향/NNG;기준금리/NNG;유지하/VVX,1,0.5739984157851599,1,0.24900123147408537,0.048285632979813614
성장잠재력/NNG;확충/NNG,1,0.5721851231474093,2,0.20673547020567026,0.032009378009400714
목표치/NNG;설정하/VVX,1,0.5716494097135543,3,0.1665145998822642,0.016127920781783375
염두/NNG;두/VV,1,0.5711850620933561,1,0.1756837608052752,0.019888847359618086
소비자물가/NNG;안정되/VVX,1,0.570668420082852,1,0.2506963151284319,0.04995410568488596
국제유가/NNG;안정되/VVX,1,0.5695268430316736,1,0.19883101524261593,0.02954035344957139
유지해/VVX;한다고/VX,1,0.564223187568407,1,0.17049264577951395,0.019420836778036854
성장잠재력/NNG;확충하/VVX,1,0.5612063429401017,1,0.20453727452826143,0.03399292653049448
목표/NNG;상한선인/VVX,1,0.5606767744063619,1,0.20471476940421335,0.03420400281582167
경제상황/NNG;볼/VX,1,0.559482702488608,4,0.22371502541569796,0.04228947149445747
기준금리/NNG;유지하/VVX,1,0.5591483975099216,12,0.21905646245011412,0.040475793100686226
낮/VA;아니/VCN;올리/VV,1,0.5588769705615737,3,0.18860021081703082,0.028075486710403944
아니/VCN;올리/VV;가/VV,1,0.5559127040245377,2,0.18984603289101623,0.02932593709311389
오름세/NNG;확대되/VVX,1,0.5543740218072775,1,0.3198299267831166,0.08347404348315633
콜금리/NNG;유지하/VVX,1,0.5535724443986323,1,0.18960595585249362,0.029812368444362983
물가/NNG;오름세/NNG,1,0.5531048154269991,4,0.32575109949935815,0.08639520105477504
물가상승압력/NNG;확대되/VVX,1,0.553022787708489,1,0.30100354708332894,0.07615996282892219
활력/NNG;높이/VV,1,0.5526586836348844,1,0.2134688610702146,0.03994787816788611
저해하/VVX;않/VX,1,0.5522461470405244,1,0.18778010043161383,0.029386076215374906
완화/NNG;기조/NNG,1,0.5507318581817247,1,0.21298246445547048,0.04026971148896546
검토한/VAX;결과/NNG,1,0.5502536998106331,1,0.18361924147350348,0.028146654445062643
근원인플레이션율/NNG;하락하/VVX,1,0.5497834042964693,1,0.2576123654551637,0.05917063823134895
소비자물가상승률/NNG;둔화되/VVX,1,0.5496626506867068,1,0.19851649307680505,0.034516514643142086
물가안정/NNG;요인/NNG,1,0.5473802284370686,1,0.25379057548892947,0.05831751127504969
경제/NNG;활력/NNG;높이/VV,1,0.5461487079774789,1,0.2076165850182344,0.039260667869233164
물가상승압력/NNG;커지/VV,1,0.5460272052964612,1,0.300664897027796,0.0784751991124187
소비자물가상승률/NNG;상회할/VVX,1,0.5459501671355886,1,0.2459077614618147,0.055440749047409636
물가상승압력/NNG;이어질/VV,1,0.5449865134841514,1,0.29944351691511845,0.07832654374374877
인상하/VVX;결정했/VVX,1,0.5438905433148045,1,0.18230273873830924,0.029159538194971957
기준금리/NNG;변경하/VVX,1,0.5431564519178382,2,0.1748800890453436,0.026195595028325046
유지하/VVX;향후/MAG,1,0.5424573563555677,1,0.21329204531577056,0.04266186442997293
성장/NNG;통한/VV,1,0.5424472555044684,1,0.2467169603878237,0.05684746757550828
물가목표/NNG;달성하/VVX,1,0.5394821996005372,1,0.1788231275978079,0.028761954383254663
적합한/VAX;대책/NNG;되/VV,1,0.5388823435294823,2,0.17619025803660532,0.027782846483679943
기준금리/NNG;동결하/VVX;통화정책/NNG,1,0.5383023952957735,1,0.18178505303955167,0.030318206376486245
인플레이션압력/NNG;대응하/VVX;위해/VV,1,0.5375479151270091,1,0.16996413714971934,0.02543653750216568
기준금리/NNG;유지해/VVX,1,0.5374279569948066,7,0.17875090662295637,0.02923325463087923
인플레이션기대심리/NNG;차단하/VVX,1,0.535606930811922,1,0.18289846401372098,0.03146485618315015
물가목표/NNG;달성/NNG,1,0.5353575653955858,1,0.17831358520480314,0.02955202446655912
물가상승압력/NNG;높일/VV,1,0.5340839191065414,1,0.2921153656549423,0.07901542331322235
물가안정/NNG;요인/NNG;작용할/VVX,1,0.5323962777422646,1,0.24469915963762098,0.059052352981956775
물가/NNG;안정시/VVX,1,0.5322270047185282,1,0.1793182592594507,0.03075525645850807
상승/NNG;이어지/VV;국제원자재가격/NNG,1,0.5297216328546552,2,0.2827755958581407,0.07646915158736468
물가/NNG;강조하/VVX,1,0.5292047288299955,1,0.15719680533737293,0.02184852874945939
금리인상/NNG;있/VV;유동성/NNG,1,0.528739219830773,5,0.17533928242108188,0.029878581521389478
금리정책/NNG;적합한/VAX,1,0.5285181612531078,4,0.17281983763156436,0.02883150348459225
문제/NNG;금리정책/NNG;적합한/VAX,1,0.528440671503932,4,0.17274197714623754,0.02881618718033842
대책/NNG;되/VV;노력하/VVX,1,0.5278060687836541,1,0.1715842751990176,0.028462793698321047
적합한/VAX;대책/NNG,1,0.5276639823185807,3,0.17116607407491805,0.02831389596562087
금리정책/NNG;적합한/VAX;대책/NNG,1,0.5272772481670627,3,0.1725860445210884,0.029028922152560407
상승세/NNG;확대되/VVX,1,0.527185105485638,1,0.29914431971460176,0.0845100973063149
건전성/NNG;높이/VV,1,0.5270457021527384,1,0.17765361467385524,0.031306164592728156
억제/NNG;목표치/NNG,1,0.5264347189370044,3,0.1654378826090963,0.02609523582910969
목표/NNG;인상하/VVX,1,0.5261992243775493,1,0.17017533088236836,0.02823091143245045
물가/NNG;오름세/NNG;지속될/VVX,1,0.5247115524000254,2,0.3248112047595094,0.09670166624301565
물가상승압력/NNG;작용하/VVX,1,0.5228361309818113,1,0.2710102288414943,0.07362796609035928
인플레이션압력/NNG;지속될/VVX,1,0.5223492617946015,1,0.261000342464838,0.06935937638561199
인플레이션기대심리/NNG;자극할/VVX,1,0.5216256658838347,1,0.2633158042086274,0.0706206028686261
통화정책방향/NNG;기준금리/NNG,1,0.5209463160698806,1,0.2579825176344432,0.06847488631027572
오름세/NNG;지속될/VVX,1,0.5208366564773774,2,0.30299284315071334,0.08849701550940027
듀레이션/NNG;확대/NNG;지속하/VVX,1,0.5198319100067395,1,0.16230121482061904,0.02625784033278862
대책/NNG;되/VV,1,0.5178260810551407,2,0.15202775395460014,0.02213698533469285
물가상승압력/NNG;지속될/VVX,1,0.5170438571504041,1,0.28386901248114266,0.08131950971215722
성장잠재력/NNG;확충/NNG;위한/VV,1,0.5170195670603353,1,0.19500285634892175,0.04155322587343755
고려하/VVX;않/VX,1,0.5167038863635827,1,0.1643550218646614,0.027910533236148335
소비지출/NNG;증가하/VVX,1,0.5159356023750374,1,0.586549436418194,0.21748247413806443
기준금리/NNG;위한/VV,1,0.5153850856676554,1,0.16398232322435288,0.02805534661118203
물가상승압력/NNG;지속되/VVX,1,0.5152428845280237,1,0.25771301913297195,0.07019543467680545
재정건전성/NNG;유지하/VVX,1,0.5150616586011065,1,0.18640106646025997,0.03820676035938919
생산/NNG;증가했/VVX,1,0.514209262917728,1,0.590725286917643,0.22044822486697954
리스크/NNG;균형/NNG,1,0.5139322577180367,2,0.19689851866714828,0.04322620304541227
물가/NNG;안정된/VVX;모습/NNG,1,0.5138471838127041,1,0.2725065031543702,0.07731221861114765
물가상승압력/NNG;확대될/VVX,1,0.5133847967752168,1,0.2960389393847919,0.088080512384131
물가상승압력/NNG;있/VV,1,0.5125543815057776,1,0.25775649715300936,0.07108624162104048
물가/NNG;상승세/NNG,1,0.5120837595777159,5,0.29039636868887614,0.08599763067506398
오름세/NNG;확대될/VVX,1,0.5102513037426388,1,0.29689815151750276,0.08959989614237536
인플레이션기대심리/NNG;자극하/VVX,1,0.5094684206754883,1,0.2506980565577839,0.06888048719961677
유동성/NNG;문제/NNG;금리정책/NNG,1,0.507991149123693,5,0.166228715315949,0.030835251927484465
인플레이션/NNG;목표/NNG;달성하/VVX,1,0.5069552483455617,1,0.16815372299837256,0.03196409631660555
가계부채/NNG;증가세/NNG,1,0.5033349344222136,2,0.1889622206081835,0.04242285524302035
물가/NNG;오름세/NNG;확대될/VVX,1,0.5033299540998271,1,0.2988150707611911,0.09299551902396358
기준금리/NNG;유지하/VVX;했/VV,1,0.5028330401126095,1,0.17446542311378926,0.035874415389008575
있/VV;유동성/NNG;문제/NNG,1,0.5012814083771804,4,0.15702755491802806,0.028200574973472142
소비자물가상승률/NNG;기록하/VVX,1,0.5000423064986423,1,0.20502705318648748,0.05073539980383632
인플레이션/NNG;목표/NNG,1,0.49931879594091066,1,0.16144133639496763,0.030707770657023986
물가상승압력/NNG;작용할/VVX,1,0.4971382559386708,3,0.2647918198017765,0.07940875967750179
고려한/VAX;결과/NNG,1,0.49683643443564396,1,0.22918662440231205,0.06290124079002977
요소/NNG;함께/MAG,1,0.4920563168802923,2,0.1856022894206782,0.04382341047087948
근원인플레이션율/NNG;상승하/VVX,1,0.4919801459707367,1,0.2908764732409584,0.09343648024266829
기대인플레이션/NNG;낮추/VV,1,0.4904636288735793,1,0.15979420090528773,0.03204734656214091
물가/NNG;안정되/VVX,1,0.48893584380823185,1,0.228756151129409,0.0650991740600056
물가/NNG;상승세/NNG;지속될/VVX,1,0.4886986592111575,1,0.25457957287592065,0.07741722134836133
인플레율/NNG;억제/NNG,1,0.4884923458159238,6,0.13444797830330474,0.020493944682992187
기준금리/NNG;인상하/VVX;통화정책/NNG,1,0.48817411339193484,1,0.14375466459811626,0.024980360610958232
하/VV;보/VX,1,0.4873723760106996,2,0.14034692855502814,0.02353969013433846
국제원자재가격/NNG;상승하/VVX,1,0.4869272824876636,1,0.270592058943304,0.08562192902794642
견조한/VAX;성장세/NNG,1,0.486548727638358,1,0.29679912363952143,0.09823421616365074
물가/NNG;높/VA,1,0.4864923228973712,1,0.2583571478770208,0.07994453029759681
장기추세/NNG;성장/NNG,1,0.485425544532172,2,0.29955826023713755,0.09996784534090465
국제원자재가격/NNG;상승/NNG,1,0.4843666084574434,1,0.2673117282612686,0.08493862847143241
체질/NNG;강화하/VVX,1,0.48429607043235023,1,0.18461504460030356,0.045399060216031926
상승/NNG;따른/VV;수요압력/NNG,1,0.48416365894676194,1,0.3068337430863215,0.10392145608981779
물가상승압력/NNG;높이/VV,1,0.4840786177814427,1,0.2646355338114108,0.08375659580589781
유지하/VVX;통화정책/NNG,1,0.482904861741031,1,0.21568955536467802,0.06067478553821866
금리인상/NNG;고려하/VVX,1,0.48038825326748213,1,0.12893713701595283,0.019586497415507276
금융완화/NNG;하/VV,1,0.4794900284461776,1,0.14992683765717568,0.029915408955491652
물가/NNG;불안하/VVX,1,0.47939900976209704,1,0.19736037465183415,0.05285290464239419
기대인플레이션/NNG;상승하/VVX,1,0.479039873993631,1,0.22946084800907088,0.06847232640050503
유지하/VVX;바람직해/VAX,1,0.47791949740551476,2,0.15319272255130859,0.03186245912445517
물가상승/NNG;요인/NNG,1,0.47739955619493757,1,0.2473211615517024,0.07764234008229222
물가/NNG;상승세/NNG;둔화되/VVX,1,0.4769783016774718,1,0.24968071950817816,0.07892536894871177
주택시장/NNG;지원하/VVX,1,0.47454868931135064,1,0.163377541696793,0.037625829065355124
경제/NNG;안정시/VVX,1,0.47335842261753935,1,0.17509714309764252,0.04364946768090991
소비자물가상승률/NNG;상승하/VVX,1,0.47163511961950233,1,0.2053721498382883,0.05894819675237112
물가/NNG;상승세/NNG;둔화될/VVX,1,0.4715805865350109,1,0.2665837988501022,0.08899978364311018
이하/NNG;유지하/VVX,1,0.4714510424970755,1,0.1507260092980058,0.032180010478983584
금리인하/NNG;고려하/VVX;않/VX,1,0.4709510152320713,1,0.1323660612062036,0.023277120865845886
물가/NNG;상승세/NNG;지속되/VVX,1,0.4707826509051718,1,0.24978851787293985,0.08102262985844175
물가/NNG;이/VV,1,0.4700615225716036,1,0.2158008112863858,0.0645339178299708
리스크관리/NNG;강화해/VVX,1,0.4697199106771146,1,0.1464220004436027,0.030466900005942002
경제/NNG;체질/NNG;강화하/VVX,1,0.46921669476176975,1,0.18240793164146388,0.04832376154434661
물가/NNG;안정된/VVX,1,0.4691875848149243,2,0.2424306295851542,0.07792368524148888
기대인플레이션/NNG;억제하/VVX,1,0.46858360474431415,1,0.14764898935068055,0.031335080813735615
콜금리/NNG;올려/VV,1,0.4682515179132467,1,0.12623054711637147,0.02083308588487975
물가상승압력/NNG;작용할/VVX;가능성/NNG,1,0.46802389223917573,1,0.274516538347825,0.09415681711585652
확장/NNG;기조/NNG,1,0.467993454215762,1,0.2293812901061977,0.07186272406275378
유발하/VVX;않/VX,1,0.4676647904045217,1,0.16239680630927014,0.038841494496439255
성장/NNG;지속될/VVX,1,0.4674026365694326,1,0.2760421876207133,0.09513300277848043
기준/NNG;되/VV,1,0.46727345429084677,1,0.16953921669923036,0.042472818866060004
미칠/VV;품목/NNG,1,0.4671245101896979,1,0.2543097024610311,0.08447438516634376
콜금리/NNG;목표/NNG,1,0.4669504632661452,4,0.13321957741004248,0.024569498879254442
영향/NNG;미칠/VV;품목/NNG,1,0.4669073256846312,1,0.25472346056725753,0.08475245368092109
듀레이션/NNG;축소되/VVX,1,0.46623760045655493,1,0.14155267601153962,0.028857781338934445
문제/NNG;금리정책/NNG,1,0.4659794760204421,5,0.14198909528042247,0.029132909026401175
자산/NNG;초과하/VVX,1,0.4655840993782001,1,0.15979872105637172,0.038065916112925265
물가상승압력/NNG;완화될/VVX,1,0.46553164906071265,1,0.2546295524805369,0.0851701643501734
이어지/VV;국제원자재가격/NNG,1,0.4653932868147779,2,0.2748841537465663,0.0952777257957208
금리인상/NNG;부동산가격/NNG;영향/NNG,1,0.46509327103030773,2,0.1511374673440474,0.0338814459426197
도모하/VVX;위해/VV,1,0.4629403347447667,1,0.14466513629034305,0.031161023029633653
소비자물가/NNG;안정세/NNG;보이/VV,1,0.4627274535047643,1,0.26187077560022404,0.08973425892272434
물가/NNG;불안/NNG,1,0.46214713005013675,1,0.2270113687173667,0.07250886181267818
물가/NNG;크/VA;오르/VV,1,0.4619670254967849,1,0.22001346832261912,0.06906555549547429
물가상승압력/NNG;가중되/VVX,1,0.461696776078542,1,0.21068382019647608,0.06448000262627111
필요/NNG;있/VA,1,0.4611060859834073,3,0.1388824877738325,0.02868819354103912
너무/MAG;낮/VA;아니/VCN,1,0.4598313819625002,3,0.14525583175537343,0.032176471061143144
물가/NNG;있/VV,1,0.4590558969310823,1,0.22810478701278752,0.07402420230069187
경제성장/NNG;유지하/VVX,1,0.4590200255359318,1,0.1445816007323,0.03202580490845623
인플레이션압력/NNG;대응하/VVX,1,0.45883583680928663,2,0.14148551550366437,0.030510686887662206
물가/NNG;크/VA,1,0.4578180596576671,1,0.23084176270909373,0.0757928629282178
국제원자재가격/NNG;오르/VV,1,0.45762037468377215,2,0.28792907229982934,0.10464743790670658
기준금리/NNG;유지하/VVX;결정했/VVX,1,0.4574743057772821,1,0.1501020749746769,0.03516928338747039
물가/NNG;하/VV,1,0.45732591477113727,1,0.2264441927177103,0.07372972961132374
지켜볼/VV;필요/NNG,1,0.45687321840098716,2,0.16607107348342312,0.04337780700438712
리스크/NNG;고려하/VVX,1,0.4564467033061719,1,0.15656901149839655,0.03868257119720584
물가상승압력/NNG;커질/VV,1,0.4557733896902405,1,0.24314193580990578,0.0826677149354649
지켜볼/VV;필요/NNG;있/VA,1,0.4556111493717512,1,0.1649397857708197,0.043125055490549326
성장/NNG;저해하/VVX;않/VX,1,0.45555833114390265,1,0.1720345007402314,0.04673104480437872
부동산가격/NNG;영향/NNG;주/VV,1,0.45483133024903233,4,0.15641167780961784,0.038997537972188724
오름세/NNG;지속될/VVX;가능성/NNG,1,0.45461104257870333,1,0.27518234574286204,0.09930605353505918
소비자물가/NNG;급등하/VVX,1,0.4537788107652958,1,0.20093848413902912,0.06188091287284248
중립/NNG;이하/NNG;유지하/VVX,1,0.4536659304412811,1,0.14612747598460593,0.0340555747115618
물가/NNG;대응하/VVX,1,0.45345194085108553,1,0.14856012965781593,0.035342693104330115
경제성장/NNG;촉진하/VVX;위해/VV,1,0.45255046448370795,1,0.14975676988476003,0.03616597151078595
가계대출/NNG;늘/VV,1,0.45226852335230916,1,0.17625762311794907,0.049739057774103625
국제원자재가격/NNG;상승/NNG;따른/VV,1,0.45121025267322157,1,0.2638362557072531,0.09474476864060147
관리/NNG;강화하/VVX,1,0.4509838575054359,1,0.12798119267602331,0.02541436981785021
경제/NNG;체질/NNG;개선하/VVX,1,0.45002324937081606,1,0.1708374902984026,0.04755983590798702
기준금리/NNG;유지했/VVX,1,0.4499083739964356,1,0.14027993852777845,0.03194482222378855
기준금리인상/NNG;단행했/VVX,1,0.44921684277527474,1,0.1219444636904303,0.022703686536733127
금리인상/NNG;기조/NNG;유지하/VVX,1,0.4488305118296374,1,0.1358462148071542,0.029917782561032696
물가/NNG;잡/VV,1,0.4487816626558463,4,0.13720965183012773,0.030628380584594567
창설/NNG;최저/NNG,1,0.4474543646896014,2,0.14029499411109075,0.03251691268504764
소비자물가상승률/NNG;하락하/VVX,1,0.4468005996236155,1,0.19983553103846227,0.06333531371532453
소비자물가/NNG;이/VV,1,0.44548006768705206,1,0.20812458741949202,0.06799867807162319
유동성/NNG;잡/VV,1,0.44542015158741766,1,0.1253824164338197,0.02528423908707737
부동산가격/NNG;안정되/VVX,1,0.44537826636424027,1,0.14363496949075297,0.03472060487073747
리스크/NNG;대응하/VVX,1,0.4453077095198492,1,0.17204584757841315,0.04941315695243863
물가상승/NNG;이어지/VV,1,0.4450200120405188,1,0.20592043599755427,0.06699681373367858
유지하/VVX;결정했/VVX,1,0.444624985717454,2,0.142667375650133,0.03439655394359271
기준금리/NNG;낮/VA;유지하/VVX,1,0.4441343566714788,1,0.1542722137610586,0.04051931558169558
이어지/VV;국제원자재가격/NNG;오르/VV,1,0.44249421679444967,1,0.2715631277565491,0.10183988085297087
