word,label,polarity,count,pos_score,neg_score
해외/NNG;위험요인/NNG;따른/VV,1,0.2978147927482975,42,0.12417705033030355,0.03336164435039011
경기/NNG;반등~할/VVX,1,0.29780993961759816,81,0.1127100985239612,0.025302982025754917
성장/NNG;가능~하/VVX,1,0.2977706399946696,234,0.10538312123350965,0.02016275076578843
금리인상/NNG;가능성/NNG;배제~하/VVX,1,0.2977362532506189,191,0.10622099767266119,0.020760325144362
금리인상/NNG;결정~되/VVX,1,0.29772218834329034,58,0.09718264254132931,0.014410084334306647
금리인상/NNG;그칠/VV,1,0.2976312242487762,222,0.09776603121125378,0.014842168872427048
실업률/NNG;떨어지/VV,1,0.29758382226507174,178,0.12355106032857097,0.032983621087970115
경제/NNG;성장세회복/NNG;지원~하/VVX,1,0.29756748913366726,50,0.11910132607801276,0.029859226407815607
기준금리인상/NNG;가능~할/VVX,1,0.2975530187099775,160,0.09949231097831626,0.016074902691858364
금리인상/NNG;이르/VV,1,0.29753569358221066,62,0.10137711816213402,0.017404461686876458
금리인상/NNG;맞춰/VV,1,0.29752125235098537,42,0.09572159010652521,0.013431116523071007
성장/NNG;벗어나/VV,1,0.2974704469300484,45,0.1250082917042639,0.03403882901773687
금리인상/NNG;지연~시키/VVX,1,0.29736876273748236,63,0.09737731189624506,0.01463218355450477
금리인상/NNG;유력~해/VVX,1,0.2973104262908137,65,0.10283477251183057,0.018485062137749052
통화완화/NNG;나설/VV,1,0.2973036257505859,100,0.10593482702439845,0.020667356507614913
환율하락/NNG;따른/VV,1,0.29723035659959085,618,0.1816758140648643,0.07396855126064338
유가/NNG;넘어선/VV,1,0.2971849664239856,58,0.12333789643696597,0.03294070948453162
경기/NNG;해외/NNG;위험요인/NNG;상존~하/VVX,1,0.29698549170058186,76,0.12161964555153022,0.03178501822971107
성장/NNG;있/VV,1,0.29681444743316243,122,0.10732961087996956,0.021771574814138578
금리인상/NNG;재개~될/VVX,1,0.2967401743052549,68,0.10191446343334791,0.017978027169753597
장기금리/NNG;상승/NNG;따른/VV,1,0.2966944530557305,53,0.16242517483921062,0.06059148998119322
금리인상/NNG;전망~하/VVX,1,0.2966833377657314,151,0.09596724218991906,0.0138048423329063
달러약세/NNG;힘입/VV,1,0.2965775124023571,90,0.12291618537059229,0.032806755479556034
경기회복/NNG;견인~하/VVX,1,0.29644468357602416,42,0.11706312511644199,0.02872002347626068
금리인상/NNG;시작~되/VVX,1,0.2963207640725103,207,0.09509365860622665,0.013276487128526703
마이너스성장/NNG;기록~했/VVX,1,0.29619913256275954,91,0.1323447736986634,0.03955116770109645
성장/NNG;전망~하/VVX,1,0.29615026865324645,57,0.1127981395530964,0.025792007564587847
기준금리인상/NNG;단행~될/VVX,1,0.2960658881575293,310,0.09678920661500698,0.01453229911041781
금리인상/NNG;가능성/NNG;배제~하/VVX;않/VX,1,0.29591504999622265,87,0.1123650480519678,0.02554734055688448
금리인상/NNG;우려/NNG;확대~되/VVX,1,0.29570896968800375,42,0.11090367757035122,0.0245699874117089
기준금리인상/NNG;할/VV,1,0.2956562500001467,43,0.09927707857788244,0.016385293290217706
물가상승압력/NNG;않/VX;전망~되/VVX,1,0.2955719231276823,59,0.11812341439661556,0.029696471967382246
수입물가/NNG;상승~하/VVX,1,0.29555279310881044,64,0.1253256363878137,0.034780732719769177
기준금리인상/NNG;신중~해야/VVX,1,0.2955274968712036,56,0.10041215957467285,0.017217193167279533
금리인상/NNG;보/VV,1,0.29551676013443484,161,0.09237061127087794,0.01154837921563995
마이너스gdp갭/NNG;지속~될/VVX,1,0.2954700455815875,49,0.11401481122574147,0.02682543287753037
성장/NNG;예상~하/VVX,1,0.29540952420072575,77,0.11110016637747536,0.024785181999635884
경제성장/NNG;둔화~하/VVX,1,0.2954050177989114,95,0.12411597458819949,0.033967475409210864
금리인상/NNG;시작~할/VVX,1,0.29537270839558327,202,0.09623234900271146,0.014306592178128527
유가/NNG;하락세/NNG;나타내/VV,1,0.29536351337298905,42,0.12057621314219077,0.03148162106259206
인플레이션압력/NNG;커졌/VV,1,0.2952793773784508,53,0.10604860573446757,0.021254558012442394
기대심리/NNG;급등~했/VVX,1,0.29522011247782465,95,0.12960029284196734,0.037886928715757745
원달러/NNG;하락/NNG;따른/VV,1,0.2951188241447371,36,0.2045290986012037,0.09079067789577305
수요회복/NNG;따른/VV,1,0.2948430225534677,45,0.24013902711933333,0.11602760593269493
수출증가/NNG;따른/VV,1,0.2947491433073328,43,0.21687656214815196,0.09963942839621619
경제/NNG;둔화~하/VVX,1,0.29473711291850324,134,0.1317632771176863,0.03954718262055026
금리인상/NNG;단행~될/VVX,1,0.2946878186331243,968,0.09514013372736094,0.013700184190869128
대출/NNG;증가세/NNG;둔화~되/VVX,1,0.29463369546817586,45,0.12954164467665713,0.03800701966713817
금리인상/NNG;관련~해/VVX,1,0.29461090488659103,261,0.09747471273545415,0.015367318193328252
소비심리/NNG;위축~시키/VVX,1,0.2945942993204478,50,0.14642333866772608,0.049940179249278474
성장/NNG;유지~하/VVX,1,0.2945936345732654,189,0.10694373711773462,0.022058786232727823
금리인하/NNG;가능성/NNG;제기~되/VVX,1,0.29451101435264326,123,0.10518404571650197,0.02083670817407426
금리인상/NNG;언급~하/VVX,1,0.29447954783639774,62,0.10020608676662834,0.017328415522741867
금리인상/NNG;시사~하/VVX;않/VX,1,0.2944572100319185,61,0.1074995229657957,0.02248574942816483
기준금리인상/NNG;주장~했/VVX,1,0.29442472278144005,41,0.10046519232475208,0.017524878722896268
금리인상/NNG;힘/NNG;실/VV,1,0.2937708883461303,78,0.10355295728029612,0.019868591736150396
성장/NNG;이루/VV,1,0.2936492724564814,125,0.10789240081087234,0.022967732670363616
금리상승압력/NNG;완화~될/VVX,1,0.29343020875224557,50,0.09830614372177565,0.016241509289266758
금리인상/NNG;재개~할/VVX,1,0.29333086561862354,66,0.09896962849731754,0.016735119973749928
고성장/NNG;따른/VV,1,0.2932666232734389,41,0.220059362034105,0.10243504465450583
확장국면/NNG;있/VV,1,0.2931370328988492,88,0.12588569465150215,0.035832114930906815
금리상승압력/NNG;확대~될/VVX,1,0.2930842294291416,33,0.10174930826342868,0.018762756558167826
달러강세/NNG;지속~하/VVX,1,0.2930452044064322,49,0.08973162688511412,0.010265794130585416
성장경로/NNG;불확실성/NNG;상존~하/VVX,1,0.29300654393812886,78,0.11874011350782732,0.03080940197585067
부동산가격/NNG;상승~하/VVX,1,0.29295721579214784,97,0.11997960866209319,0.03169993608081532
성장/NNG;기여~할/VVX,1,0.2928355413514512,50,0.11533980461191741,0.028447045750639822
아파트가격/NNG;오르/VV,1,0.29277204636494525,89,0.11909224055588173,0.0311208231953341
금리인상/NNG;끝날/VV,1,0.29266887579124723,62,0.0989636205158261,0.016892429502415485
금리인상/NNG;멈추/VV,1,0.29220581160092896,111,0.09452605473360201,0.013860538108404803
경기침체/NNG;진행~되/VVX,1,0.29216572440206034,40,0.098575841762147,0.01674046120387324
금리인상/NNG;예상~한다/VVX,1,0.2920603391413381,81,0.09897259723579331,0.017047409799713878
금리인상/NNG;예상~했/VVX,1,0.29197002356136403,247,0.094211413891424,0.013693979525521998
금리인상/NNG;점치/VV,1,0.2919692358269934,123,0.09452222812700968,0.01391452370720872
주택시장/NNG;둔화~되/VVX,1,0.2916503801108643,61,0.12448669693723491,0.03524461891161289
기준금리인상/NNG;이어질/VV,1,0.291634520508508,79,0.09557612936285899,0.014742310694039884
원화/NNG;절상/NNG;따른/VV,1,0.2915984463629715,166,0.16545452795942367,0.06431920527377484
금리인상/NNG;예상~된다/VVX,1,0.29148763688531565,102,0.10129708652801976,0.018836514130286187
성장/NNG;기여~하/VVX,1,0.2911074978543289,49,0.11528513118046158,0.0288599684537884
금리인상/NNG;저울질~하/VVX,1,0.290752189446825,62,0.09484687777291174,0.01443700639361533
금리인상/NNG;가능성/NNG;배제~할/VVX;없/VA,1,0.290730200388865,225,0.11040398171563252,0.02549182253373653
인플레이션/NNG;하락~했/VVX,1,0.29064294788904377,75,0.09551502417430137,0.0149378796858189
금리인상/NNG;경계심리/NNG;따른/VV,1,0.2906423170038297,49,0.13345206211169253,0.041886536075059794
경기둔화우려/NNG;커지/VV,1,0.29061291918756016,242,0.11613309247915839,0.029591758745208134
금리인상/NNG;전망~했/VVX,1,0.29058329262902993,131,0.09893397105527969,0.01738111477225086
경기회복기대/NNG;따른/VV,1,0.2903651988814149,58,0.19703142289076106,0.08714623525953365
소매판매/NNG;부진~하/VVX,1,0.2902918241879957,57,0.24428771382191253,0.12075744707719081
기준금리인상/NNG;가능성/NNG;배제~할/VVX;없/VA,1,0.2902448709111891,62,0.10873096275406581,0.02442727300726017
gdp성장률/NNG;둔화~되/VVX,1,0.2901506153766591,44,0.09940757014700685,0.01782366202390867
금리인상/NNG;있/VV,1,0.2901083449917694,712,0.09337137838846316,0.013542863048802669
수출/NNG;영향/NNG;줄/VV,1,0.2900243094724959,37,0.14349809343359668,0.049202749161522105
소비/NNG;위축~된/VVX,1,0.28996892067435964,52,0.15960161525246264,0.060669333764632315
실물/NNG;경제/NNG;영향/NNG;줄/VV,1,0.2899566904739801,37,0.07768802610755643,0.002427225372105052
금융안정/NNG;유의~할/VVX,1,0.2899038412149353,33,0.08630195345309573,0.008564527858385436
달러화/NNG;급락/NNG;따른/VV,1,0.2898715663686755,56,0.15029542204518062,0.05408121070017726
수요/NNG;부진~했/VVX,1,0.2898663263050676,90,0.13270063610214147,0.0415700775467541
금리인상/NNG;가능~하/VVX,1,0.28986493950703207,226,0.09397041231224583,0.014027046627735457
성장세/NNG;둔화~할/VVX,1,0.28958705498464066,67,0.12965733004528218,0.039483167082924944
유로화/NNG;오/VV,1,0.2895518933939232,57,0.0972117185428574,0.016408235166082242
경제/NNG;성장~할/VVX,1,0.28953609917068723,498,0.11422812619360305,0.028519332079113842
고용개선/NNG;지속~되/VVX,1,0.2893278875480214,58,0.13727651797277177,0.04497773328702684
성장경로/NNG;있/VV,1,0.2893049389126674,37,0.10977987124675528,0.025413627418376175
성장/NNG;될/VV,1,0.28920217171546425,81,0.1095793668873415,0.025297243295281033
성장/NNG;통해/VV,1,0.2890455442509754,106,0.10718983896007442,0.023635982125063952
금리인상지연/NNG;따른/VV,1,0.28900418040719655,58,0.16746192621350692,0.06656391337224955
물가/NNG;끌어올리/VV,1,0.2889559660668539,115,0.11441340883041186,0.02880270116998032
기준금리인상/NNG;미루/VV,1,0.28894222367121913,51,0.09485588694350207,0.014878863888588143
대외불확실성/NNG;해소~되/VVX;않/VX,1,0.2889233325076286,38,0.10904657375974885,0.02498925715531935
지표호조/NNG;따른/VV,1,0.2888601527349939,52,0.15076088441649796,0.0547148593848533
