word,label,polarity,count,pos_score,neg_score
금리/NNG;인하/NNG;종료/NNG,-1,0.0032665421848496745,156,0.007654611479516521,0.009441898526305713
경기/NNG;회복/NNG;신호/NNG,-1,0.003264664079065449,746,0.006451561233569029,0.007973014458082836
외국인/NNG;국채선물/NNG;순매수/NNG;늘리/VV,-1,0.0032618908522186185,33,0.010882307867998734,0.013383928963383215
비용/NNG;낮춰/VV,-1,0.0032606718842820293,73,0.00535012960277118,0.006628443150258731
인플레이션/NNG;경계심리/NNG;높/VA,-1,0.0032579772869671952,26,0.009775654390182499,0.012033001634010457
금리/NNG;인하/NNG;규제/NNG;완화/NNG,-1,0.0032523541519515753,27,0.006301784353229925,0.007791482263046392
소득/NNG;증가/NNG;낮/VA,-1,0.0032477017734331426,30,0.005535809274123637,0.00685660627083189
실적/NNG;우려/NNG;커지/VV,-1,0.0032475488345105052,34,0.007588058877399712,0.009362787637117285
소비자/NNG;물가상승률/NNG;안정적/VAX,-1,0.003246511941385588,35,0.005992485570099848,0.007414421117900329
유가/NNG;하락압력/NNG;가했/VV,-1,0.003242611781190785,32,0.008360926284168997,0.010307166347312467
미/NNG;기준금리/NNG;인하/NNG,-1,0.0032424583883610136,265,0.009556669820810729,0.011767413683717252
인상/NNG;압력/NNG;낮/VA,-1,0.0032421797925312745,31,0.010862704018988666,0.013362362695780406
비용/NNG;줄일/VV;있/VV,-1,0.0032419552328581958,133,0.004729143599668635,0.005872142783581771
국고채/NNG;발행/NNG;줄어들/VV,-1,0.0032353377696412444,33,0.006692066964635532,0.008269986702265628
채권시장/NNG;경기/NNG;부양/NNG,-1,0.0032325806430923976,29,0.006513829277251844,0.008052629459273855
공급측면/NNG;물가/NNG;상승/NNG,-1,0.003232313850121349,34,0.00572562388954376,0.007090094550117761
유가/NNG;하락/NNG;기대/NNG,-1,0.0032300790932453527,49,0.005769953183080913,0.0071444756854783424
경제/NNG;부진/NNG;일시적/VAX,-1,0.0032280175110428466,42,0.008082940929654283,0.009969367530339194
통화정책/NNG;완화/NNG;전환/NNG,-1,0.0032261034046394688,45,0.006592941042732016,0.00814996470173644
상승압력/NNG;커질/VV,-1,0.003222774882239765,423,0.017314690670547552,0.021244058420740248
경기/NNG;회복/NNG;노력/NNG,-1,0.00322064564283564,55,0.004973390689510368,0.006172723547406853
물가/NNG;상승세/NNG;높/VA,-1,0.0032202118193385143,48,0.00916810172640782,0.011295499442452617
채권/NNG;발행/NNG;급증/NNG,-1,0.003218975131519697,63,0.005590368701640578,0.006926381366165755
국채선물/NNG;매수/NNG;확대/NNG,-1,0.003218833389141418,98,0.009812666203802872,0.012082827281102116
국채/NNG;금리/NNG;하락세/NNG;보이/VV,-1,0.00321697919768682,45,0.015626586268025967,0.01918324902503111
금리/NNG;하락/NNG;일시적/VAX,-1,0.0032164793793763025,62,0.015077962423807921,0.01851331111679386
원달러/NNG;하락/NNG,-1,0.0032155687458548243,1963,0.0026567447622446506,0.0033440818943369205
달러원/NNG;오른/VV;기록/NNG,-1,0.003214833393985428,88,0.002871636688596289,0.0036065940271318986
금리/NNG;인하/NNG;제한적/VAX,-1,0.0032147842553571504,42,0.004802440558237055,0.005964586308672492
금리/NNG;우호적/VAX;방향/NNG,-1,0.0032140526660187074,26,0.00974015764913499,0.011994841659062767
재정/NNG;건전성/NNG;양호한/VAX,-1,0.003210448450977843,66,0.004076262994707207,0.005078206363447348
국채선물/NNG;매수/NNG;금리/NNG;하락/NNG,-1,0.0032077288663194814,59,0.012236105259513061,0.01504379144403319
금리/NNG;인상/NNG;확률/NNG;반영/NNG,-1,0.003206420724202186,49,0.003434976932345642,0.004295456063116585
낮/VA;졌/VX;근원/NNG;인플레이션/NNG;하락/NNG,-1,0.0032055124472749608,28,0.007489862913168887,0.009247643282774424
건전성/NNG;좋/VA,-1,0.003203395566994338,124,0.003450791490373267,0.004315088104522986
외국인/NNG;국채선물/NNG;순매수/NNG;강세/NNG,-1,0.0032003874033834645,100,0.010770417202408919,0.013254686587812228
자본/NNG;건전성/NNG;강화/NNG,-1,0.0032003710619918913,23,0.00547255621620265,0.00678453879910745
신용등급/NNG;강등/NNG;인해/VV,-1,0.003199960843166094,28,0.0068467892487528575,0.0084629024488769
가계/NNG;부채/NNG;안정/NNG,-1,0.0031981311232049947,52,0.004462551043395894,0.00555128418340243
금리레벨/NNG;부담/NNG;커지/VV,-1,0.003197956109689093,29,0.010990467959530917,0.013523722619020906
부동산/NNG;가격/NNG;오름세/NNG;둔화/NNG,-1,0.003197194633699274,34,0.006180664770463215,0.007649686663726754
경기/NNG;회복/NNG;가늠/NNG,-1,0.003195330310431732,27,0.005439775580546205,0.006745055514966183
정치적/VAX;지지/NNG,-1,0.003193367128278446,34,0.003930857585440902,0.004902443304086516
기준금리/NNG;인하/NNG;요구/NNG,-1,0.0031932913174665956,165,0.006843764975544143,0.008459957081174828
재무구조/NNG;개선/NNG;위해/VV,-1,0.003187686727209149,135,0.00420321517597412,0.005235677407898306
채권형펀드/NNG;수탁고/NNG;감소/NNG,-1,0.003187544183830271,56,0.007072381752540582,0.008739811889466329
차액결제선물환/NNG;시장/NNG;원화/NNG;강세/NNG,-1,0.0031866881424087445,114,0.0038144740752170093,0.004761013000831181
국고/NNG;금리/NNG;상승세/NNG,-1,0.003185635981095336,65,0.010544064732688025,0.012980014226578645
대출/NNG;어렵/VA,-1,0.0031799413914095354,71,0.004112364921723266,0.0051255472929296825
단기자금시장/NNG;안정세/NNG,-1,0.003179787737765727,32,0.005629327051818412,0.006978256854294119
부채/NNG;늘어날/VV;있/VV,-1,0.0031777560084824685,46,0.0049707531965960915,0.006174148844890569
금리/NNG;인상/NNG;종료/NNG;기대/NNG,-1,0.0031771358585428455,91,0.009782289610557918,0.012050658289448473
낮/VA;금리/NNG;하락/NNG,-1,0.0031731746684104944,70,0.01492692070745782,0.018334426810906284
수출/NNG;양호한/VAX;증가세/NNG,-1,0.003170991081673513,20,0.00587710482451461,0.007281841634615215
재정/NNG;건전성/NNG;양호/NNG,-1,0.0031701271689259514,59,0.0040869471633518915,0.005095549600898618
국채선물/NNG;순매수/NNG;강세/NNG,-1,0.00316924196873436,113,0.010220436363865095,0.01258671726345496
경기/NNG;부양/NNG;초점/NNG;맞추/VV,-1,0.0031685685570361777,30,0.0065500528564918364,0.00810400760141622
금리/NNG;일시적/VAX;하락/NNG,-1,0.0031653915948439693,59,0.013613795612306252,0.016731646655234887
경기/NNG;부양/NNG;통해/VV,-1,0.0031653803643669765,28,0.005410478481373682,0.006712546967561428
수급/NNG;여건/NNG;금리/NNG;상승/NNG;제한/NNG,-1,0.0031634070268826697,31,0.014405468220316209,0.01769880737323485
글로벌/NNG;금융시장/NNG;우려/NNG,-1,0.0031602498167386806,28,0.01193157120102087,0.014677696422849088
비용/NNG;줄일/VV,-1,0.003159241975179361,157,0.004596377158520485,0.005718906643499219
매수/NNG;환율/NNG;하락/NNG,-1,0.0031578509495790996,22,0.008628331011115441,0.010643535330676305
달러화/NNG;내린/VV,-1,0.0031567232624292174,499,0.0030518770498101882,0.0038327788102208537
유가/NNG;급락/NNG;강세/NNG,-1,0.0031563439674384686,42,0.0067090798285568305,0.008299601674982048
장단기금리차/NNG;축소/NNG;역전/NNG,-1,0.003151071957234741,36,0.008044871126411803,0.009931696160690173
투자/NNG;증가세/NNG;확대/NNG,-1,0.0031467354168428496,51,0.005863911994917245,0.007268400956172181
재무/NNG;개선/NNG,-1,0.003146114133551592,339,0.0029622960620488254,0.003724473454338957
내수/NNG;경제/NNG;회복/NNG,-1,0.0031446132478212263,24,0.004328976584417859,0.005393879897900685
금리/NNG;떨어뜨리/VV,-1,0.0031434109034356172,130,0.010349697473584983,0.012747672078126276
외국인/NNG;국채선물/NNG;매수세/NNG;확대/NNG,-1,0.003143036183974157,61,0.010668746071277508,0.013137400621857682
현금성자산/NNG;확보/NNG,-1,0.0031423555210186027,26,0.00379477281665866,0.0047416478913670235
국채/NNG;스프레드/NNG;확대/NNG,-1,0.00314118589641188,160,0.007696713320845423,0.009507590545786202
재무/NNG;건전성/NNG;높이/VV,-1,0.00314075612114717,38,0.004869529271468404,0.006054522666490511
경제/NNG;여건/NNG;양호/NNG,-1,0.0031405898633765084,22,0.004791373789720107,0.00595908167182803
경기/NNG;회복세/NNG;낮/VA,-1,0.003137231505695448,34,0.0051772069388300295,0.006430702898413855
낮/VA;금리/NNG;제시/NNG,-1,0.003136277196736925,151,0.0027958162724724678,0.003522159136327445
경제/NNG;살릴/VV,-1,0.0031331851264886357,44,0.005297432064586953,0.006577987594577613
내수/NNG;경기/NNG;부양/NNG,-1,0.0031325088897331543,229,0.00548423485402619,0.006806225015118839
비용/NNG;낮/VA,-1,0.003130263408504197,361,0.004327040916291813,0.005393051470871159
내수/NNG;경기/NNG;부양/NNG;위한/VV,-1,0.0031295153608379422,35,0.007205719780536654,0.008909210313538597
영업수익성/NNG;개선/NNG,-1,0.0031293158880518757,98,0.004095579144351281,0.005110440518962599
수출/NNG;회복/NNG,-1,0.003126773804172922,1191,0.005170111216324243,0.0064231734413297895
유가/NNG;상승/NNG;따른/VV,-1,0.003126320434992058,566,0.00518739370202285,0.006444332050406638
소득/NNG;개선/NNG,-1,0.0031259628385429394,268,0.004762937821416314,0.005925928543097873
기준금리/NNG;인하/NNG;단기적/VAX,-1,0.003125610491536257,23,0.005213596097840717,0.006476413649797905
신용회복/NNG,-1,0.0031254864796401716,667,0.0031258042878034163,0.0039263371830202355
금리/NNG;하락/NNG;따른/VV;영향/NNG,-1,0.003120673585705447,47,0.012273353656318878,0.015100014904149943
건설업/NNG;황/NNG;회복/NNG,-1,0.0031201641555600457,24,0.007300155686732501,0.009025614084182431
시장/NNG;금리/NNG;하락세/NNG;이어짐/VV,-1,0.0031184423841019715,24,0.01268796502503016,0.015606714451328562
가계/NNG;부채/NNG;총량/NNG;줄이/VV,-1,0.0031146563147179673,26,0.00616657088696494,0.007641618350110983
채권/NNG;금리/NNG;우호적/VAX,-1,0.0031138910587260593,41,0.014627101933992822,0.017975844094181785
재정집행/NNG;확대/NNG,-1,0.0031136462935235087,49,0.004155541626369353,0.005185351542191581
경기/NNG;여건/NNG;나쁘/VA;않/VX,-1,0.00311313215756015,28,0.008266516550245604,0.01020677539771273
금리/NNG;부담/NNG,-1,0.0031048133314379722,3526,0.009055798739412747,0.011171818650656454
실물/NNG;회복/NNG,-1,0.0031043498266432046,135,0.0041586719722931185,0.005190166901426687
부양/NNG;인플레이션/NNG;억제/NNG,-1,0.003102023864156589,33,0.007291603434334111,0.009017219710007424
통화/NNG;완화/NNG;이어질/VV,-1,0.003101823220024169,60,0.006477469788329192,0.008022796301332435
재정정책/NNG;완화적/VAX,-1,0.0031013450784658225,24,0.004482403857465943,0.005585919063301004
신용회복/NNG;지원/NNG,-1,0.003101193010189629,199,0.0033133168298086994,0.004157920132306547
수출/NNG;증가세/NNG;이어지/VV,-1,0.003097220422054958,33,0.0043649002479206915,0.005442832693957755
글로벌/NNG;경제/NNG;좋/VA,-1,0.0030956764463123676,32,0.007266678542624936,0.008987492112312024
매수/NNG;금리/NNG;하락/NNG,-1,0.003095346320146186,240,0.010847476680035785,0.013361442052751499
유가/NNG;공급과잉/NNG;우려/NNG,-1,0.003095254063824937,74,0.004980626639730815,0.00619514765752271
부양/NNG;위한/VV;금리/NNG;인하/NNG,-1,0.003094003956786384,207,0.0068174829742259175,0.008438991623494655
건전성/NNG;강화/NNG,-1,0.0030938687748895966,745,0.0049269190574315926,0.006129694292331761
금융위기/NNG;개선/NNG,-1,0.0030934852863302442,43,0.0036124786419907753,0.004524153689757127
금리/NNG;하락/NNG;키웠/VV,-1,0.0030888933850179434,82,0.01633997543396468,0.02007132918922269
가계/NNG;대출/NNG;연체율/NNG;낮/VA,-1,0.003086817335647307,36,0.006834279576025628,0.008460314679064756
채권/NNG;매수/NNG;긍정적/VAX,-1,0.003086686883730705,33,0.016720499369262416,0.020536432958069086
공공/NNG;지출/NNG;확대/NNG,-1,0.003085938885718287,46,0.006010059615389502,0.007453620085298767
단기물/NNG;확대/NNG,-1,0.0030840498797450877,88,0.008879739439780357,0.010959183203720337
irs/NNG;금리/NNG;낮/VA,-1,0.003082167651613954,29,0.00929290428462771,0.011464090503350285
달러환/NNG;상승/NNG,-1,0.003076552183015613,214,0.003472748454137219,0.004355256770186665
환율변동성/NNG;완화/NNG,-1,0.003076063029364251,62,0.00904103802842106,0.011157143698811383
엔원/NNG;환율/NNG;하락/NNG;따른/VV,-1,0.0030754266154016108,24,0.006391725114121924,0.007920998037278831
지방/NNG;공기업/NNG;부채/NNG;감축/NNG,-1,0.003074982099217527,37,0.0055034270716008225,0.0068359623963982295
비용/NNG;줄여/VV,-1,0.003072689978380172,88,0.00404946668493961,0.005060146285123384
유로존/NNG;부채위기/NNG;해소/NNG,-1,0.0030726059646575266,45,0.008797187331378253,0.010859674324768937
금리/NNG;상승압력/NNG;우세/NNG,-1,0.003071725633664535,168,0.014758372004753467,0.018141598344748468
국채선물/NNG;매수세/NNG;확대/NNG,-1,0.003069800859683891,80,0.009596157998557382,0.011835977528827132
투자/NNG;확대/NNG;인해/VV,-1,0.0030696983016544888,29,0.004834074888574572,0.0060188978652021986
부양책/NNG;인한/VV,-1,0.003068305247998504,38,0.0048039597424525534,0.005982261372069534
세계/NNG;경제/NNG;호전/NNG,-1,0.003067197267741628,58,0.004270761424873057,0.00533105336934356
기준금리/NNG;인하/NNG;더불/VV,-1,0.00306664849835947,45,0.005622245382796732,0.006982016954419914
수요/NNG;늘어날/VV;가능성/NNG;있/VV,-1,0.003065919332315037,21,0.008858828530964612,0.010935749152007674
경기/NNG;회복/NNG;뒷받침/NNG;부족/NNG;않/VX,-1,0.003065789929280527,23,0.008467130412290549,0.010457284770869463
적자국채발행/NNG;통해/VV,-1,0.0030623702023284682,37,0.0065664095270800095,0.00813583800483984
내수/NNG;경기/NNG;안정/NNG,-1,0.0030591948680993575,38,0.004770650912237108,0.0059425565208881745
통화/NNG;완화정책/NNG;가능성/NNG,-1,0.0030580011559386833,47,0.0076380055479891885,0.009445352550049108
연방기금/NNG;금리/NNG;낮/VA,-1,0.0030568093039935462,38,0.006339822040972295,0.007859666285392721
금리/NNG;상승/NNG;제한/NNG;보였/VV,-1,0.003056598641800079,27,0.014028854073922742,0.01725238326471708
소득/NNG;증가/NNG;뒷받침/NNG,-1,0.0030557005785871727,30,0.006171952556907423,0.0076547248399597475
부진/NNG;환율/NNG;상승/NNG,-1,0.0030556575130014085,28,0.005373895542750427,0.006679845286653981
건전성/NNG;강화/NNG;위해/VV,-1,0.003053406171776407,50,0.005244632705273136,0.006522186600767763
주택시장/NNG;최악/NNG,-1,0.003050016427922131,52,0.008102799761000144,0.010014046482731886
내수/NNG;회복/NNG;신호/NNG,-1,0.0030472736040128012,65,0.004791446794087982,0.005969247426773227
실적변동성/NNG;높/VA,-1,0.003047219980793381,41,0.004206974305235008,0.00525526772482018
듀레이션/NNG;확보/NNG,-1,0.0030466777741753326,28,0.009583192582871606,0.011822863742637376
내수/NNG;부양/NNG;위해/VV,-1,0.0030455977163290626,105,0.005787885447003843,0.007186670779879859
외화자금/NNG;개선/NNG,-1,0.0030419657124127752,41,0.007231742408578836,0.008950886559573375
마이너스수익률/NNG;기록/NNG,-1,0.0030417551107209118,223,0.017228053220301756,0.021162411232365678
대출규제/NNG;강화/NNG,-1,0.0030414457389034144,552,0.0045152099370779405,0.005632425461130524
기준금리/NNG;인상/NNG;압력/NNG;높/VA,-1,0.0030390986720534308,23,0.011312943664993486,0.01393683127508908
추경/NNG;경기/NNG;부양/NNG,-1,0.0030370211740797792,57,0.005307671732030562,0.00660098039518834
소비/NNG;부양/NNG,-1,0.0030334590479075274,106,0.004361302386388592,0.005445267254872917
투자/NNG;소비/NNG;늘어나/VV,-1,0.003030890093729921,27,0.0042288367222480345,0.005283719319323388
인플레이션/NNG;높/VA;수준/NNG;유지/NNG,-1,0.0030308404225460883,107,0.007857649908760771,0.009716766709643967
부채비율/NNG;축소/NNG,-1,0.003029894345573547,65,0.0029144777825962295,0.0036781718923014316
신용/NNG;강등/NNG,-1,0.003028167729840714,39,0.006950587514533488,0.008608978777486813
이자/NNG;부담/NNG;줄일/VV,-1,0.003024240434330805,37,0.005639791290447439,0.00700810358411568
물가/NNG;상승압력/NNG;흡수/NNG,-1,0.003019460674220431,24,0.005597583622866192,0.006957065240652538
채권투자/NNG;부진/NNG,-1,0.0030187426255519068,32,0.011155933803488878,0.013747490816378341
부채/NNG;축소/NNG;노력/NNG,-1,0.0030173480717496926,33,0.0035378233492113537,0.004440989180079303
금리/NNG;인하/NNG;노력/NNG,-1,0.003010785271549521,27,0.0057793352561380535,0.0071800559539827065
주택시장/NNG;회복세/NNG;둔화/NNG,-1,0.0030103732142019446,21,0.007596479355377981,0.009400042725092782
자금유출/NNG;우려/NNG;완화/NNG,-1,0.003003016977820794,34,0.007118376093253549,0.008816790214187699
차입금/NNG;줄이/VV,-1,0.00300186703275096,51,0.003911097011821144,0.0048986432404498
재정/NNG;확장/NNG,-1,0.002999908383859662,118,0.004501644713497085,0.005620315390032159
금리/NNG;상승/NNG;제한/NNG,-1,0.0029988433337990728,3359,0.012984813831425126,0.015984221386957376
유동성/NNG;규제/NNG;완화/NNG,-1,0.002998012683448348,29,0.0042084628726308535,0.005262341568417873
외환시장/NNG;현물환/NNG;하락/NNG,-1,0.0029973011158934693,410,0.003486364987634475,0.004380236481424863
재정/NNG;지출/NNG;확대/NNG;경기/NNG;부양/NNG,-1,0.002996993055432995,27,0.0080475318214721,0.009952612065015826
경기/NNG;상승세/NNG;유지/NNG,-1,0.0029946571030585734,133,0.003406345832593692,0.004282755786218038
외환시장/NNG;환율/NNG;상승/NNG,-1,0.0029888754120399597,91,0.00281791268916545,0.0035644696897965
재정/NNG;투자/NNG;확대/NNG,-1,0.002987958908518218,43,0.006187076519725027,0.007680709380879683
자금이탈/NNG;우려/NNG;부각/NNG,-1,0.002985451478105139,45,0.007476439770803762,0.00925622321150007
건전성/NNG;규제/NNG;강화/NNG,-1,0.002982194261084148,91,0.004092404565012938,0.005122240017106662
통화/NNG;높/VA,-1,0.0029819908561830033,70,0.006010578181595563,0.007465738898368853
재정/NNG;지출/NNG;확대/NNG;효과/NNG,-1,0.0029813403946532535,25,0.0067287034719132,0.008343162058050078
통안채/NNG;발행/NNG;늘어날/VV,-1,0.0029801396696396143,29,0.004728874217747145,0.005900051130903933
소비/NNG;회복/NNG;전망/NNG,-1,0.002978291993227966,31,0.004809365670025728,0.0059985893347521526
